0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,label
-0.34451606503537313,-1.139989369572145,0.34742377152338977,-0.23372022242518106,0.9804094153963008,-0.03122132495685168,0.35737870032491037,-1.7256442382655648,0.6371527216041721,0.5755900426943508,-0.27410889888422735,-1.1521050509921038,1.6143635741853695,-0.1704137142655464,-1.2783758518569575,0.7374099924129643,-0.48867614945091076,1.13749891202656,-0.4832166101284267,0.2723691459417544,0.0
-0.6243689579548753,-0.2541215376060238,-0.08044997811292486,-0.7906999308019405,0.3241780075713181,-0.024707290155922552,-0.9502316754743132,-2.2689827881386395,-2.0040823171876165,0.7743069477833409,0.07852193982532182,-0.6285491491852548,-0.19078222703152395,0.23818492705423888,-1.023755538583624,0.9323511053554429,0.010029076976766188,-1.7698566498760626,2.1534246805298536,-1.8282790093967018,0.0
0.2709875374532746,-0.5500536932224065,0.45056872705461826,-0.4727106524493602,0.9497272386721,-0.8306911067224156,-1.306859970392814,1.0402115457982353,1.7601544427314575,-1.4653475535744656,0.720917436842177,-0.10128768702120608,-0.06433396838582263,1.419192149942036,1.2986371221104585,0.20847615575728073,-0.7040451106737559,-0.31755204248393354,1.2993473913322855,1.989390271943073,0.0
1.318816063648924,-0.0753173644571277,1.2183846749224054,0.10749505442228972,-2.0825285557992723,-0.28119552001061315,-2.1612976837061484,-0.3403888528588122,-0.34745917778625673,0.44005427949657755,0.036435952828264215,0.5573676758687852,0.6509074060074602,0.4259928054829203,-0.15967832069986404,-1.5907326830561215,0.4898317977070863,0.4461599981333898,0.7269114792063324,-1.7635876329751219,0.0
-0.26337452874493883,-0.4328777066640004,1.5108741240871666,0.7658501819989618,-0.08468375101772149,-0.613293307624321,1.9129656427364465,-1.629215092766893,0.12515691809370308,1.3439259538157715,0.5155317447844529,1.0696136951252384,-0.2569253436206881,-0.528273725998806,-0.04878516331943683,1.9427514934405246,1.784331996539737,0.3023769412494761,0.6956872224629298,-0.12490109287945399,0.0
-0.1153819549863846,1.5050608771234129,1.280789153778124,0.5701304647002409,-0.10422849855195325,-0.8358360715359732,0.345940314828104,-0.12651173790747833,1.4932249240115831,1.4773164360586697,1.1168392919854302,1.4835146920379845,0.6052392367969164,-0.9000424511393095,1.6290471196866059,-0.4651916043286436,1.0709864017129802,1.5134637196625704,0.3866112088265828,-0.05939225074617526,0.0
0.5216163770093829,0.6357681978575617,-0.35737183187352783,-0.8230006825968583,-2.1930166427885323,0.9376076190670758,-1.6805183152159946,1.0319735084140578,0.49398160599360125,-0.024070151998760413,0.4398235780754039,-2.7199240226752996,-0.5974696693563472,-0.4976929526119328,-0.3157648709366363,-1.8981222717618818,0.7184152128515519,-0.17563509710664718,1.1802852373603974,0.3237047814021765,0.0
0.5378998345197304,-0.046380605088758325,-0.9680681099046758,1.196764779770306,-0.34583837979306203,-0.7755080199060687,0.7912653180976635,-0.5896729122535093,1.2677522702412583,0.7836968306986885,-0.2136089393325303,0.30603954088187857,-1.6376069822427721,0.10663592473529147,-0.3100365343449975,0.15856488439833444,-0.30919057677796574,1.322525934852054,1.659075210127918,0.08649244193487221,0.0
-0.7326245175114049,-0.29763783745210065,0.2773804338125091,-0.668508958998977,-0.6902644929532665,1.0353590315072425,0.5273374142061475,-0.11615434481713792,0.39425897810495825,-0.953041921496365,0.6258826763926554,-1.6735302719876168,-0.646457945515379,0.24227486374649587,-0.8637501901794642,-0.984381614235079,-1.1992949330017422,0.8877623838896334,1.3520382670083904,-0.7689048852922832,0.0
-0.8173019668634853,0.0858180288916566,-0.26923369460917834,-2.5974591464242973,1.2490870168904573,3.2022148157847488,-0.5721948076778652,-0.41300976846338516,-0.3165082635828216,-0.9635777964995881,1.073553193500922,-1.5737434921884346,-0.9130083312503329,-1.3668174313501658,1.5848916990651174,0.3994340305227588,-1.1575051758281159,0.813771844912228,1.0626613337392565,-0.5752434780483093,0.0
-0.04986851521324391,-0.35165995248255694,0.7455386659902357,1.747888178630636,-1.014180073602102,-0.40165572935083804,-0.23648307545872,-1.1485706280507795,0.017763685024111308,1.575753451898421,-1.079429391532139,-1.2090496559653674,-1.1031996963066222,0.9014512586999718,-0.6423375541107188,0.4430546815382718,-1.6922065788281062,-0.3173567278715276,-2.3212360806634744,-1.0936503609739703,0.0
-1.7383550516400923,0.6971342853028939,0.39189799600831926,0.03970939266961689,1.1649882975879435,-0.5248261592041337,-0.9576032391124089,0.0032710017692180807,0.7744642888749066,0.1223211998500837,0.2759809328696623,-1.1592504822582639,-0.0922682573124647,0.22949325078110583,0.20064095006484006,0.500527228504163,0.1993834162476168,-0.1579876528670516,-0.0600753238561767,-0.5628971969421286,0.0
0.06839797286528973,-0.38927475831149555,0.5002176394664593,1.9596520319105029,-0.4814938924293313,-0.5398933726945953,-0.9877936211479109,-1.3118647475948157,0.5556059504610008,1.5677221326106672,-0.1926254333110436,0.7847150831545169,-1.312050083146018,0.30523326157283615,-1.12726707569824,-0.8778052368007784,-0.47789615069923197,0.8380060113069906,-0.7319457619012081,0.18965520798835392,0.0
0.8167375779080839,-0.00850702037917498,1.672277690158021,0.737458786082346,-1.718982073808082,0.44422075552997525,-2.056326725950412,1.5976076938339256,1.063406418827971,-0.023403714612189028,-0.2544518421649954,-0.1661898468087025,-0.9383463459498342,-0.38906101902898815,0.30155608992623417,0.4973816087796148,0.4643765471791375,0.866164959720848,-0.6023571652207725,-0.9487602391719354,0.0
-0.7742362651250675,0.621904797886902,2.173991745716147,0.11676080257837125,2.396190469254704,1.43259931201962,-0.017309278763470118,-0.5718565291497717,-0.7012644463559617,0.2360610104270957,1.1435446723390645,0.6344872720472099,-0.3374352224335261,1.272709871775542,0.4691653519911287,-0.5572558724772925,-0.14909784301016601,1.0514743651057226,-0.6171414180344341,-0.46364327439544967,0.0
-0.9785812315783438,-0.6252015740329571,-0.0938795846824333,1.6076852527023648,-0.4368568775370937,-0.43174912176186236,1.6697337495726523,1.1242768303097603,1.3927874252482748,0.9856584697306173,1.0099101953671024,0.7755220111931707,0.1697097830981407,0.7024157850471885,-2.3117191421006122,-1.4029300967675535,-0.21528256863295467,1.4107142617727744,0.5799929641458073,-1.1395261835177277,0.0
-0.4760582721534248,-0.7972177034341301,0.9080040768063339,0.6203203431370343,-0.5109128580128293,0.0655985769853398,0.3661519605011552,-2.4124441099568106,1.4208885826817126,0.5045391225664226,-0.6954691680684206,1.0624068226088847,0.5727398832266967,-1.5033324692779433,0.9984864274187583,0.5733999801491767,0.5703713435158531,-0.5733068322841849,1.9282042742237175,1.3344491073627864,0.0
0.2146097453934898,-0.943065105314238,-0.09007675365090238,0.8036232298527403,-0.1621494936382762,0.5015237649823961,0.013248465387182835,-0.09842033890022804,-0.3255550422136727,-1.0564218723452448,0.4660287428053755,0.30278865878909805,1.1787832053106626,1.9521357604469927,0.13260413986784791,0.366720618939897,0.7550840031966877,-1.1366227264113362,-1.393769580566806,0.1088522252545268,0.0
-1.7961656548307825,-1.1118814770376368,-1.0708719211703348,-1.7227480541565796,0.5083686895158307,-2.7954986904643655,0.9279213083533436,1.0214469356046458,-0.24177807312889496,-0.5866484180840397,0.2541549135901898,-0.8451008359441001,0.34952282699023185,0.9295498349595396,-0.49740702139467985,0.653683271794451,-1.073922162316562,-0.37208524313942554,-0.24081056646670707,-1.2846153458430818,0.0
1.1407311364066053,-1.8539526766811771,-0.45661147283719816,1.7732813071492477,0.2034075942328817,-0.27867816256269373,-0.48124164666579605,-0.9342980133541218,0.6641328318589697,-0.2626850909443089,0.20178553644231584,-0.048469780630616736,1.1067004130018596,-1.8576426553530008,-0.3911198875796108,-3.335070436262412,-0.997181211437934,-0.45404537490822156,0.6266719482752842,-1.0423577212196082,0.0
-0.1106852108811808,1.1296838707021253,-0.2985420038053141,0.2052624742882099,-0.08475941216760519,-0.8765198247855476,1.3786757316824487,-0.18541949454050685,0.816973984483388,1.8244461571459685,-0.8662868395810699,-0.24213280615513874,-0.06963242278472664,0.4585768149210578,-0.08686500789274813,1.9432552497033433,1.6534145546812933,-0.7078925910193832,-0.5420499762573628,0.35068500899039323,0.0
1.5390473990202007,0.13659078084673,-0.049948292541504374,-1.1589389752113655,-1.1616100134275695,-0.618380692671143,0.23195704138853224,-1.073137116938944,0.8124880924158898,0.9924994920504002,-1.3085859645299778,-0.9875264965554641,1.840665325865123,0.6156369712391357,-1.4584123841716221,0.9212383299322391,2.3134525632013094,-0.5557741758192012,-0.15428466170148727,-1.8644681512338916,0.0
-2.04323681091813,0.052744977726736794,-0.8995464629909521,2.081515792363045,1.3387103869058778,-1.2145926662369135,0.43161785514287804,-0.5732932652070404,1.1611693463459987,-0.7407179837351487,1.7092564262525316,0.3240182771486928,0.275640815961544,-0.7564251087655001,1.069967908011448,0.8108324125834613,1.5383369145813133,-1.132289101135538,0.5266871365756165,1.057942138690594,0.0
0.4660607877156255,1.759372208144739,0.392525878152356,0.17026338617331194,0.40419890710465617,-1.8462508517758034,-0.2524986395231208,0.9472332116332943,0.009475850172198683,-1.7852875296911337,-0.08878317729951891,0.8696709416415781,-0.5666121494107779,-0.40062773603686747,0.9469189285597711,-0.43092668421435093,-0.05821524023504169,0.20540972553476403,-0.09769373036152132,-1.3386407660137667,0.0
0.26893714912442945,1.0340186553203776,-0.25570532080726566,0.5534997561562217,0.5011721833275028,0.22231696902153092,0.10329899039408215,0.2704151592555158,1.0708747335783653,-0.3359269170108684,0.7042289795459008,-0.0781021990443296,-1.4982236708576588,-1.3575282852688266,-0.4877570713679845,-0.06773056611887111,-0.4029135122501573,0.1818869895510225,-1.077458104928211,1.1592932994172829,0.0
-0.057521015455210475,-1.339316472005495,-1.086420155766297,0.7687392002226867,-0.04833786365713009,0.003425078938032908,-2.056426405752523,0.4198437678908277,0.8486905904464712,0.8548844454994989,2.558611942552082,-2.782425255452703,-0.8627031457101713,-0.32978572080915114,0.6293963586121472,0.1315487346834039,1.8477190473180038,-1.28938196896547,0.7538096541443707,0.4131463354355904,0.0
-0.07338504137129546,-0.3023365835283388,0.922036237186746,-1.1974350710274244,-0.10384694508692775,-0.7528471868297241,-0.6268922241553836,1.132761196200385,-1.4498775948387366,0.26412938080482656,-0.7099144672657488,-0.105999297962952,-0.14153246810808875,-0.5809277218540222,-0.6496143339876798,0.7462836523171752,0.6055840888148161,-0.21974045670955106,0.07303113515469284,-1.2107443279655288,0.0
0.48395048073933367,-0.18498762623209802,-0.37848664230991763,-1.005693760178504,-0.9125862924737872,1.3163211176237846,-1.0911489552629627,-0.7498598352878915,-0.8527776077017035,1.433834634580101,0.34700818424747726,1.0506710516104234,-0.1816886644351472,-0.0444202925056405,-0.9501889149142131,1.254181864517735,-2.116450577932969,1.1217645684120687,1.4899221502304827,1.4652486553012045,0.0
0.995380166210042,0.6647113131963445,1.2902115935608773,-0.9930018020307073,1.021637516967059,-1.6017789281465296,1.0492605436783438,-0.16435480710981976,0.47548449672364856,2.876442488525903,1.9692175174391051,-0.02698183580836103,-0.8967486830408371,0.4821251457636132,0.3687718967212766,-1.3442040268401825,0.03895881068651437,-1.5171655299593783,-0.017526155838317382,0.813151048767429,0.0
1.1056487893806435,0.870729299745832,-2.2129387958157203,1.3602166701693748,-0.5835349741888937,1.4769272381750238,-0.8148272825241668,1.0821437782233143,0.39367343935879245,-0.5861122049554444,-0.5720281251243435,1.387331301982216,-0.12392650947038392,-0.7303468429552639,-1.0677886523104683,0.3701314085852489,-1.7066125655999471,-1.130381384417759,0.9412199277842005,-0.23772257214296105,0.0
0.8181693268306519,-0.6922473692045682,1.1198404026618072,-0.8285242527245962,0.4964418883372693,-0.5489283737272523,2.0437285339086957,1.0200510756660663,1.4889157259404115,-1.1803468551710106,-0.7513044632532968,1.0222023336049073,1.841827465193525,0.14781667814621524,0.8545934098808945,1.4756023994557046,1.5641676591974125,-1.5462242450355321,1.3948630794465031,-0.6626080106018511,0.0
0.9189532699134947,0.09404197618394977,1.088674419862326,-0.12508431100448988,0.07630331796491635,0.3778707038237778,0.4853630769353468,0.2936818903542947,-0.49944834639759383,-0.7464436302083346,0.06478182300995267,0.7476781025585344,-0.8237253353573707,-0.5366815156891295,-0.6922290290177251,-1.5312596328014425,0.1541361650376378,-0.3484002750170442,-1.476297669638609,0.379764313778505,0.0
-0.875275038148296,-0.5739188895767791,0.30795554863423585,-0.9217710453622304,0.23531918086636708,-0.8173264726346404,-0.05669185175841077,0.08753695691458685,-0.2543337895864024,0.5150187373801242,0.5184160733260095,0.21197316115816253,1.1075586722780761,-0.05426129980641072,-1.7274714548138266,0.03410938818855614,-0.8625504419027974,-0.00794685979318338,-0.48733318921933116,0.7869039426542631,0.0
-0.3844529555977189,0.1897869592671713,0.6556234051768132,0.01895721688963469,-0.5756076364054978,0.5557492145143361,-1.5929484309320303,0.22258729839280655,0.08917391388643862,-1.233775721855544,0.9426546622816553,0.6953216579610682,-0.9968703216590721,-0.40536357070508483,-0.6792467903621793,-0.5134807023999893,-1.6437944507320326,2.073648310703883,0.5653923929881856,-0.4092364885549291,0.0
-0.1282835066257326,-1.2128522855700954,1.7973592487139236,0.9037881951847166,0.5328017627732959,2.051107823696832,-0.9117362873566812,-0.5040913651088434,0.657601175550628,-1.3863753505001255,0.9151479432030349,0.8890072091104471,-0.2958007656744909,0.6740634506368224,1.0016363901834322,2.273951202678286,-0.04818832382400285,0.9525851669348016,0.22457572426939154,-0.7220904298336508,0.0
-0.3350124741913382,-2.362401615773844,-0.7548643960198481,-1.2825261834712312,0.3427974745710443,-0.16935692408098682,-0.8488175269222483,-0.049320625773023326,-0.02595264990097657,1.0407741332508438,-0.5309420530290596,1.0177956673012452,0.6014246515793625,-0.41563120319225033,-0.3169533815633371,1.348983910035746,0.16550399910660235,0.7498519327465049,0.9968345312579374,1.3369364920001534,0.0
0.07463306066742209,-0.260433987381274,0.7485414967886113,0.5235429372130674,0.5275300027044524,-0.8583500360089006,0.34647784933651493,0.05098477089031586,-0.9846860583950732,0.6526211849745952,-0.7660759240336814,-0.8457891579967056,1.4555037022790067,-1.271054091488905,-0.8736808435103552,-1.0004587318459508,-1.0741997676786201,0.6709332737091313,0.24578068038906528,-0.08652575167903398,0.0
0.2454259570645829,-0.33173526540645504,-0.1685766550764379,1.2311489781033442,-0.20432317536286146,0.3724868498728402,1.3989703117426864,-0.5627311862790115,0.2677891026663777,0.33135577827073065,-0.3398606152012559,-0.15345711853456206,-0.3811075053250825,1.1750229922329931,-0.9674874780478323,-1.935345991426697,1.0041135772244,1.1191251813101537,-0.04946969180639004,0.3759416203752716,0.0
-1.3610272355179385,-0.6537102172288654,-0.017101164883818423,-1.5570129760213915,-1.266116209860517,2.0688877889967756,1.3768534791867857,-1.6414112203622298,1.2639838094428921,0.8123712453115143,-0.46605133817360916,-1.5673952768432717,-0.2443044045384852,0.8654208001555956,-0.40041070831246023,0.6259187579767522,-0.560141429389243,0.9512962423358772,1.0718777119910843,-1.750257796040812,0.0
0.574026666177926,0.5327736435640201,0.7684747464092315,1.1889745259269693,0.3293004150753559,0.02350639522637916,-0.18311775199879166,-0.3738460312359068,-1.4098544631028729,-0.3304635156419724,0.6559035228885343,1.5913550112334156,0.3191112395693138,0.10716137250574988,0.2974315056257087,-1.74049345611821,-0.15716668029765418,1.6210916946376086,-0.9319532161233658,0.36076989302424367,0.0
0.15871593957780533,-0.20785589400856894,0.5968447717955868,-1.3604343731977788,-0.7313235722813136,0.810417877916772,-0.37989515996613243,0.43836631423378003,-0.07998814528463258,-0.12108944951458582,-0.13763672870265864,0.049689373998826315,1.6448768650217513,-0.18407168911132674,1.7550348550699848,2.1846313289838344,-1.7104127360145345,-0.5636075348489662,0.5353130733403807,0.7965684924683324,0.0
1.1783138964723818,-1.2762769983504467,0.30948175791225807,-1.2086316596655593,1.6934854961486094,-0.6547808165009307,1.5185630955968248,0.20531244009045224,-0.4091098130550973,2.682428417617782,-0.02856250815624543,-0.40018261160449553,-0.34398198638095295,0.10203227065788083,-1.6502867948103184,0.011241171062596981,1.1252815549276851,0.049737617225330294,1.4042659655868193,-0.5970245919992365,0.0
